assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,pot for plant,3,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,frame,4,2.8
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,step stool,5,2.8
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,swing,6,2.8
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,potato garden,7,3.2
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,to gather rain water,8,3.2
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,2,Tire,bounce toy,9,2.8
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,3,Table,roof for a fort,0,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,3,Table,barricade,1,2.5
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,3,Table,lemonade stand,2,2.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,3,Table,target,3,2.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,3,Table,pretend horse,4,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Practice,3,Table,back straightener,5,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,scarf,0,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,rope,1,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,noose,2,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,fruit hauler,3,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,stunt double,4,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,hood,5,3.0
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,protection from rain or sun,6,1.7
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,collateral for a loan,7,3.5
3MHW492WWK3SNS879TM03OB50L2MV5,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1XAOEDK0Y2KBT,2024-05-28T15:10:11.032Z,generate,Test,4,Pants,dog hammock,8,3.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,sex toy,0,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,planter,1,3.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,hamster nest,2,3.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,art work,3,2.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,door stop,4,2.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,paperweight,5,2.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,weapon,6,2.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,wedge,7,2.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,1,Shoe,insulation,8,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,sex toy,0,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,painting,1,2.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,dance platform,2,2.5
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,food prep,3,1.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,roofing,4,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,house,5,2.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,pet nest,6,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,2,Table,bed,7,2.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,sex toy,0,3.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,decoration,1,2.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,candle holder,2,2.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,wine container,3,1.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,Molotov cocktail,4,2.3
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,urinal,5,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,weapon,6,2.3
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,light bulb,7,3.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,insect catcher,8,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Practice,3,Bottle,bottle for ship,9,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,sex toy,0,3.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,base for lamp,1,3.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,artwork,2,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,dock bumper,3,2.5
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,unicycle,4,2.2
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,furniture,5,2.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,fuel,6,2.8
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,weapon,7,3.0
33OOO72IV1B01ESRR9S7ZAI89MKTCG,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A1CF6U3GF7DZEJ,2024-05-28T15:19:54.040Z,absent,Test,4,Tire,painting,8,2.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,1,Table,parkour device,0,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,1,Table,exercise equipment,1,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,1,Table,easel for art projects,2,2.5
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,1,Table,shield in battle,3,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,1,Table,an imaginary shelter or a house for child play,4,2.5
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,2,Tire,exercise equipment,0,2.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,2,Tire,swing,1,2.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,2,Tire,farming equipment,2,2.5
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,2,Tire,garden aid,3,2.5
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,2,Tire,a planter for flowers,4,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,2,Tire,a weapon,5,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe, flower pot,0,3.4
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,serving dish,1,3.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,a vase,2,3.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,a weapon,3,2.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,print maker,4,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,soil digger,5,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,a drinking cup,6,3.8
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Practice,3,Shoe,back scratcher,7,3.2
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,a vase,0,2.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,rocket,1,3.2
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,science experiment device for kids,2,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,a weapon,3,2.3
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,a toy,4,2.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,exercise equipment,5,3.0
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,baseball bat,6,3.2
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,a grenade,7,3.4
3RRCEFRB762XAOLVY8V4GI0YB23B4V,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2FBT0BSFOV91D,2024-05-28T15:19:22.043Z,absent,Test,4,Bottle,a hammer,8,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,1,Shoe,gloves for the hands,0,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,1,Shoe,oven mitt,1,3.4
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,1,Shoe,net for catching fish,2,3.8
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,1,Shoe,a form of currency,3,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,1,Shoe,storing food for the winter,4,3.8
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,2,Pants, a tent for survival in the wilderness,0,3.2
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,2,Pants,a weapon to choke someone with,1,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,2,Pants,a flag,2,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,2,Pants,an object to worship,3,3.2
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,2,Pants,keep a cow warm at night,4,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,2,Pants,filter rain water,5,4.5
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,3,Tire,useful as a makeshift seat at a campfire,0,2.8
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,3,Tire,roll down a hill as a game,1,1.5
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,3,Tire,used as a makeshift weights for weightlifting exercise,2,3.2
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Practice,3,Tire,a table,3,3.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Test,4,Table,a bed to sleep on,0,1.5
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Test,4,Table,a chair to sit on,1,1.0
35GMH2SV3Y7ZLK7XRJC3VOCOVQ7OE9,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AETIZKQNUSBLB,2024-05-28T15:39:08.936Z,absent,Test,4,Table,display my collection of running shoes,2,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,1,Table,a chair for tall people,0,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,1,Table,plant table,1,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,1,Table,puzzles,2,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,1,Table,card table,3,1.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,1,Table,cat house,4,3.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,candle holder,1,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,vase,2,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,save bunch for a wall,3,3.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,water plants,4,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,hold olive oil,5,1.5
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,magnifying glass,6,3.4
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,2,Bottle,collect coins,7,2.0
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,3,Shoe,planter,0,3.8
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,3,Shoe,dog toy,1,2.8
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,3,Shoe,prop a door,2,2.8
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,3,Shoe,fly swatter,3,3.2
3OCHAWUVG8AP1TDZOWA2CWGMRRJXKI,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2U5QPXLKKSDWY,2024-05-28T15:41:09.586Z,generate,Practice,3,Shoe,emergency hammer,4,3.2
