assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Practice,3,Tire,Making a cart,3,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Practice,3,Tire,Blay Blades,4,3.5
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Practice,3,Tire,Strenght Building,5,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Practice,3,Tire,Kinetic Energy,6,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Drinking,0,3.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Eating,1,3.2
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Running,2,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Kicking,3,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Jumping ,4,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Rope,5,3.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Hanger,6,3.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Defense,7,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Football,8,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Rugby,9,2.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Clothe dryer,10,3.0
66ddac8ea735ce06d30d994e,66dd0f5d2d96edbedcf4a80b,66cdf38b677b2e93ada88f79,2024-09-08T13:57:51.644Z,Absent,Test,4,Shoe,Art,11,2.5
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,1,Bottle,musical instrument,0,2.6
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,1,Bottle,a weapon,1,2.3
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,1,Bottle,a target for shooting,2,2.8
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,1,Bottle,a fish tank,3,2.8
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,1,Bottle,a lamp,4,2.8
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,2,Tire,use it as a clock face,0,3.5
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,2,Tire,make it into a tree swing,1,3.2
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,2,Tire,a shooting target,2,3.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,2,Tire,a table top,3,2.5
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,3,Shoe,a beer glass,0,4.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,3,Shoe,a storage for socks,1,3.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,3,Shoe,a fish tank,2,4.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,3,Shoe,laces made into a necklace,3,3.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Practice,3,Shoe,insole for slapping party game,4,3.5
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,use multiple pairs for a hammock,0,3.5
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,neck scarf,1,3.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,rolled up and secured into a football,2,3.2
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,a funnel for sand,3,3.5
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,a dog toy,4,3.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,a flag,5,3.0
66ddac1aef7c5f8b3d4842c7,66dd0f5d2d96edbedcf4a80b,6659f8489709420ed2f99d96,2024-09-08T13:58:19.842Z,Coach,Test,4,Pants,head scarf,6,3.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,1,Tire,buffer on ship,0,3.5
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,1,Tire,plant pot holder ,1,2.5
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,1,Tire,rubber hedge,2,3.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,2,Shoe,spanking tool,1,3.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,2,Shoe,game of throwing,2,2.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,3,Bottle,vase,0,2.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,3,Bottle,candle folder,1,3.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,3,Bottle,money holder,2,2.2
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,3,Bottle,water holder,3,1.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,3,Bottle,terranium,4,3.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Practice,3,Bottle,model ship holder,5,3.0
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Test,4,Pants,shorts,0,1.8
66ddae5168878d4b9ee12b45,66dd0f5d2d96edbedcf4a80b,5a00e6da120fb300019480b3,2024-09-08T14:04:50.409Z,Absent,Test,4,Pants,scarecrow clothes,1,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,1,Pants,headwear,0,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,1,Pants,Flag,1,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,1,Pants,windbreak,2,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,1,Pants,wash the car with,3,2.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,1,Pants,wipe the dog with,4,2.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,1,Pants,throw at someone,5,2.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,2,Shoe,throw at cat in garden,0,2.2
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,2,Shoe,use to bale out water,1,3.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,2,Shoe,design a trainer mountain,2,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,2,Shoe,art installation,3,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,2,Shoe,use as gloves on hands,4,3.0
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,2,Shoe,throw out car window,5,2.2
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,3,Table,put on side as windbreak on beach,0,3.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,3,Table,stack up on each other to make monument,1,3.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,3,Table,use as a barricade,2,2.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,3,Table,hide behind or underneath,3,2.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Practice,3,Table,try and jump over,4,2.5
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Test,4,Bottle,play a tune by blowing at top,0,3.2
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Test,4,Bottle,use as instrument in a band by hitting,1,2.2
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Test,4,Bottle,try spinning amongst group of friends,2,2.8
66ddac08e22799406bb6584a,66dd0f5d2d96edbedcf4a80b,5ff2ec49cb7697815e8c23a3,2024-09-08T13:57:56.235Z,Absent,Test,4,Bottle,using to see through as distorted view,3,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Spider Whacker ,0,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Instrument ,1,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Drum,2,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Decoration ,3,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Hit Someone ,4,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Killing Flies ,5,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Scooping water,6,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Grow A Plant ,7,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Tie round power wire ,8,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Eat Food out of ,9,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,1,Shoe,Gloves,10,3.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Instrument ,0,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Blow into,1,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Plant Flower,2,2.2
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Save coins ,3,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Add sweets ,4,2.2
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Paint ,5,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Hit Someone ,6,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Weapon ,7,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Squash something ,8,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,2,Bottle,Trap Spider ,9,3.2
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,3,Table,Make a den ,0,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,3,Table,Seat ,1,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,3,Table,Boat ,2,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,3,Table,Nappy Station ,3,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Practice,3,Table,Eating ,4,1.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Test,4,Pants,Flag ,0,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Test,4,Pants,Blanket ,1,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Test,4,Pants,To Wear,2,2.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Test,4,Pants,Scrawcrow ,3,3.0
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Test,4,Pants,Wrap round an animal,4,2.5
66ddac36d8c39814b7904e46,66dd0f5d2d96edbedcf4a80b,60ab9e649e9587f020d43ede,2024-09-08T13:58:23.345Z,Coach,Test,4,Pants,Store thing ,5,2.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,1,Shoe,A mouseï¿½s boat,0,4.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,1,Shoe,A glove for a foot shaped hand,1,4.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,1,Shoe,A hat for afoot shaped head,2,3.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,2,Tire,A giant bouncy frisbee,1,4.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,2,Tire,A cats trampoline,2,3.5
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,2,Tire,A dogs unicycle,3,3.2
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,3,Bottle,An unpractical colostomy bag,0,3.4
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,3,Bottle,A house for a ship,1,3.2
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,3,Bottle,A petrol bomb,2,2.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,3,Bottle,A mobile toilet,3,3.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Practice,3,Bottle,A she wee,4,3.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Test,4,Pants,A giraffes y-fronts,0,3.7
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Test,4,Pants,An ill fitting jumper,1,2.0
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Test,4,Pants,A bipod for a camera,2,3.5
66ddacf14a2755b94f3efee8,66dd0f5d2d96edbedcf4a80b,66c845e50f2ca9be498f5f76,2024-09-08T13:58:13.457Z,Absent,Test,4,Pants,Legs how a wobbly table,3,3.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,1,Tire,Flower beds,0,2.7
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,1,Tire, ,4,1.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,1,Tire,Children's play equipment,5,3.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,2,Bottle,to put lights in and hang,0,2.8
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,2,Bottle,To put different coloured pasta in for show.,1,2.3
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,2,Bottle,To paint with glass paint and show,2,3.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,3,Table,Chop the legs to make it lower to the ground for children to use.,0,3.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,3,Table,Use the top of the table to paint a picture on. ,1,2.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Practice,3,Table,Use it upside down as a pretend boat.,2,3.5
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Test,4,Shoe,Paint the bottom to make footprints.,0,3.0
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Test,4,Shoe,Use as a plant pot.,1,3.5
66ddac1ed799dd09f3b0d2cd,66dd0f5d2d96edbedcf4a80b,669e7e54629a1d0de2133b40,2024-09-08T13:58:35.697Z,Coach,Test,4,Shoe,Use as a hideout for money or valuables. ,2,3.0
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,1,Tire,Use it to catch fish,0,3.5
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,2,Table,"Turn it upside down, its a sledge",0,2.2
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,2,Table,Its a tent,1,3.5
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,2,Table,Shorten one pair of legs its a slide,2,3.8
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,2,Table,Its an artists easel ,3,3.0
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,3,Shoe,Use it as a storage device,0,3.0
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Practice,3,Shoe,Use it to catch balls,1,3.0
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Test,4,Bottle,Tap it to make a musical instrument,0,3.2
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Test,4,Bottle,Its a vase for flowers,1,2.0
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Test,4,Bottle,Its a shape shifting magnifying glass,2,3.4
66ddadcbac94ec0455c4f57a,66dd0f5d2d96edbedcf4a80b,647090588c2da260a10bde21,2024-09-08T14:03:01.359Z,Coach,Test,4,Bottle,Its a toy float when you block the hole,3,3.0
