assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,wind flag,0,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,sail,1,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,cape ,2,3.4
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,scarf ,3,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,bad bag ,4,2.5
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,parachute ,5,3.2
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,2,Pants,stencil to draw a big 'V',6,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,3,Bottle,musical instrument ,0,2.6
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,3,Bottle,lamp shade ,1,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,3,Bottle,magnifying glass,2,3.4
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Practice,3,Bottle,rolling pin ,3,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,Boat ,0,3.2
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,garage safety feature ,1,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,unicycle ,2,2.2
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,foot rest ,3,2.5
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,extreme hula hoop ,4,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,hat ,5,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,impromptu workout equiptment ,6,3.0
66ddb1aad574d40bb9ba0b1d,66dd0f5d2d96edbedcf4a80b,610d7c385f0e296905036f14,2024-09-08T14:17:32.677Z,Absent,Test,4,Tire,water float ,7,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,1,Pants,rag for cleaning cut up,0,2.5
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,1,Pants,turn in to shorts,1,2.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,1,Pants,turn into a bag,2,2.5
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,1,Pants,turn into variuos pieces with otherws to make a blanket,3,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,2,Tire,use to train muscles with,0,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,2,Tire,add snow treads for other weather,1,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,2,Tire,paint it colour for pink matching car,2,2.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,2,Tire,shred it for making a ball pit to jump in,4,3.2
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,2,Tire,take meatal to scrap dealer for the cash,5,2.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle, make a ship in it,0,3.2
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle,use it to store pennies,1,2.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle,smash it and make a picture from the shards,2,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle,hang lots from trees with lots of varyoing water amolunts in for music,3,4.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle,put a message in cotk it and send out to sea,4,2.5
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle,fill with colur liquids and stick a candle in top,5,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Practice,3,Bottle,fill with watewr and drink,6,1.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,paint and personaliase,0,2.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,use to throw as far in a competition,1,2.5
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,sell fopr cash,2,2.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,use on hands if i have no feet ,3,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,store my gerbil in it with a string round my neck,4,3.7
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,use the laces as a lassoo,5,3.0
66ddb0eb5860087d859d4def,66dd0f5d2d96edbedcf4a80b,5f57be602095072bb238a7ab,2024-09-08T14:18:26.363Z,Coach,Test,4,Shoe,wear just one to look a new trend,6,2.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,tiny greenhouse,0,3.2
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,ship storage,1,2.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,weapon,2,2.3
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,plumb bob,3,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,crustacean housing,4,3.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,sand sculpture,5,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,penny saver,6,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,1,Bottle,cruet,7,2.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,backpack,0,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,cat bed,1,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,dog toy,2,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,hat,3,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,windsock,4,3.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,flag,5,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,sandbag,6,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,2,Pants,hanging storage,7,2.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,3,Shoe,doorstop,0,2.6
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,3,Shoe,dog toy,1,2.8
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,3,Shoe,weapon against bat attacks,2,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,3,Shoe,roadside archaelogical find,3,3.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,3,Shoe,bolos,4,3.0
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Practice,3,Shoe,tourniquet,5,3.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Test,4,Tire,swing,0,2.8
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Test,4,Tire,sandbox,1,2.8
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Test,4,Tire,feral cat housing,2,3.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Test,4,Tire,garden wall,3,2.5
66ddb186df2182766be11a6a,66dd0f5d2d96edbedcf4a80b,5d44afdcad6d110019b0a960,2024-09-08T14:17:35.746Z,Absent,Test,4,Tire,concrete patterner,4,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,planter,0,3.8
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,pen holder,1,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,wall art,2,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,soap dish,3,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,soup bowl,4,4.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,crisp bowl,5,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,dice roller,6,4.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,phone holder,7,3.2
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,candle holder,8,4.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,cup,9,3.4
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,pet toy,10,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,vase,11,3.4
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,frisbee,12,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,making sandcastle,13,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,as a jug,14,4.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,glove,15,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,1,Shoe,hair accessory,16,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,top,0,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,bike seat cover,1,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,gift wrap,2,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,bag,3,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,costume,4,2.8
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,plant holder,5,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,book cover,6,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,flag,7,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,scarecrow componant,8,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,sail on a boat,9,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,flannel,10,1.7
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,towel,11,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,over glove,12,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,sledge,13,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,hat,14,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,2,Pants,blanket,15,2.8
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,seat,0,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,sledge,1,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,craft station,2,1.7
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,storage,3,1.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,den,4,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,ping pong table,5,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,show storage,6,1.7
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,puzzle table,7,3.2
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,pet bed,8,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,wall art,9,3.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,garden furniture,10,1.7
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,umbrella,11,2.8
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,plant stand,12,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,tv stand,13,1.2
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,photo display stand,14,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,clothes airer,15,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,weight for lifting,16,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,wind break,17,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Practice,3,Table,sun shade,18,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,planter,0,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,toy,1,2.6
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,seat,2,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,art,3,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,climbing toy,4,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,table,5,2.8
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,cake stand,6,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,furniture removal tool,7,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,hat,8,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,shoe,9,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,dog bed,10,2.8
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,cushion,11,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,door stop,12,2.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,coffee table,13,3.2
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,mug stand,14,2.5
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,toothbrush holder,15,3.0
66ddb1ae9e303a5fca730c40,66dd0f5d2d96edbedcf4a80b,5a86e1a4eea3d300016e7981,2024-09-08T14:18:10.415Z,Generate,Test,4,Tire,soap dish,16,3.0
66ddaf830f7368088007109e,66dd0f5d2d96edbedcf4a80b,60e85190b9cffd8fed0a064f,2024-09-08T14:18:02.044Z,Absent,Practice,1,Tire,door stop,0,2.0
66ddaf830f7368088007109e,66dd0f5d2d96edbedcf4a80b,60e85190b9cffd8fed0a064f,2024-09-08T14:18:02.044Z,Absent,Practice,1,Tire,flower planter,1,3.0
66ddaf830f7368088007109e,66dd0f5d2d96edbedcf4a80b,60e85190b9cffd8fed0a064f,2024-09-08T14:18:02.044Z,Absent,Practice,1,Tire,turn on side add glass for a coffee table,2,3.0
66ddaf830f7368088007109e,66dd0f5d2d96edbedcf4a80b,60e85190b9cffd8fed0a064f,2024-09-08T14:18:02.044Z,Absent,Practice,1,Tire,as a garden ornament ,3,2.5
66ddaf830f7368088007109e,66dd0f5d2d96edbedcf4a80b,60e85190b9cffd8fed0a064f,2024-09-08T14:18:02.044Z,Absent,Practice,1,Tire,play a game of how far can you roll it ,4,2.0
66ddaf830f7368088007109e,66dd0f5d2d96edbedcf4a80b,60e85190b9cffd8fed0a064f,2024-09-08T14:18:02.044Z,Absent,Practice,1,Tire,bean bag toss game into it ,5,3.2
